Date,PL,VaR,ES,Exception_VaR,Exception_ES
7/23/2009,0.011540887,-0.080276458,-0.086615361,FALSE,FALSE
3/12/2018,0.011543086,-0.048132794,-0.058000159,FALSE,FALSE
6/14/2010,0.011619971,-0.049029828,-0.056639046,FALSE,FALSE
4/23/2012,0.011633893,-0.033039671,-0.038767952,FALSE,FALSE
11/9/2010,0.011634232,-0.028731428,-0.03132634,FALSE,FALSE
5/26/2014,0.011637837,-0.044504393,-0.04388631,FALSE,FALSE
4/29/2016,0.011659051,-0.053936956,-0.071957013,FALSE,FALSE
6/1/2017,0.011662691,-0.06023991,-0.064304759,FALSE,FALSE
3/17/2015,0.01170078,-0.042563254,-0.040742284,FALSE,FALSE
7/29/2015,0.011705146,-0.06736519,-0.075145249,FALSE,FALSE
7/13/2020,0.011743304,-0.050707686,-0.063227254,FALSE,FALSE
12/13/2019,0.011747106,-0.063911204,-0.065800899,FALSE,FALSE
12/13/2016,0.011753329,-0.052735724,-0.053725941,FALSE,FALSE
6/11/2009,0.011754054,-0.073899834,-0.078908841,FALSE,FALSE
12/29/2014,0.011773393,-0.042563254,-0.040151396,FALSE,FALSE
4/22/2013,0.011787163,-0.025564083,-0.028095035,FALSE,FALSE
7/3/2013,0.011807337,-0.03000735,-0.030975244,FALSE,FALSE
4/4/2007,0.011811568,-0.048743234,-0.046961841,FALSE,FALSE
11/13/2015,0.011817698,-0.073085944,-0.079114545,FALSE,FALSE
11/15/2019,0.011823442,-0.074844258,-0.074306591,FALSE,FALSE
9/8/2014,0.011831934,-0.032180392,-0.036563113,FALSE,FALSE
5/29/2015,0.011834927,-0.042563254,-0.046808539,FALSE,FALSE
4/17/2012,0.01185435,-0.033039671,-0.038767952,FALSE,FALSE
6/15/2020,0.011872489,-0.050707686,-0.063227254,FALSE,FALSE
7/14/2011,0.011881188,-0.035929681,-0.037058768,FALSE,FALSE
10/22/2013,0.011886837,-0.038422139,-0.039472589,FALSE,FALSE
3/14/2011,0.011889193,-0.035929681,-0.038831192,FALSE,FALSE
7/27/2016,0.011898797,-0.053936956,-0.06703137,FALSE,FALSE
7/18/2017,0.011899533,-0.050990943,-0.061049293,FALSE,FALSE
2/8/2012,0.011944138,-0.035929681,-0.03691378,FALSE,FALSE
6/20/2012,0.011955562,-0.034056059,-0.039291785,FALSE,FALSE
6/26/2012,0.011980942,-0.033077348,-0.038774114,FALSE,FALSE
11/1/2007,0.01199108,-0.031304912,-0.03324553,FALSE,FALSE
10/20/2011,0.012008257,-0.035929681,-0.037058768,FALSE,FALSE
7/12/2006,0.012076051,-0.055903733,-0.059891628,FALSE,FALSE
10/30/2015,0.012117378,-0.069206109,-0.075055268,FALSE,FALSE
6/3/2010,0.012124773,-0.049029828,-0.056639046,FALSE,FALSE
3/13/2013,0.012147275,-0.031246832,-0.035554855,FALSE,FALSE
8/19/2010,0.012182019,-0.032481591,-0.033971788,FALSE,FALSE
7/12/2013,0.012187864,-0.03000735,-0.030975244,FALSE,FALSE
1/24/2017,0.012230726,-0.051838097,-0.053156217,FALSE,FALSE
1/7/2013,0.012242399,-0.031476795,-0.035629945,FALSE,FALSE
7/13/2017,0.012268783,-0.050990943,-0.061049293,FALSE,FALSE
5/14/2007,0.012277512,-0.045414189,-0.045893312,FALSE,FALSE
12/31/2015,0.012343393,-0.073085944,-0.079219497,FALSE,FALSE
1/17/2020,0.012359466,-0.055278119,-0.061817684,FALSE,FALSE
2/2/2015,0.012367176,-0.042563254,-0.040151396,FALSE,FALSE
3/20/2019,0.01236803,-0.070948106,-0.068010989,FALSE,FALSE
12/20/2018,0.012387919,-0.064045089,-0.062578988,FALSE,FALSE
9/13/2013,0.012391172,-0.038422139,-0.039393658,FALSE,FALSE
1/24/2018,0.012427742,-0.040687228,-0.054091415,FALSE,FALSE
12/31/2018,0.012464694,-0.064045089,-0.062578988,FALSE,FALSE
4/16/2018,0.01247568,-0.048132794,-0.058000159,FALSE,FALSE
7/16/2015,0.012476446,-0.044630878,-0.056428293,FALSE,FALSE
11/18/2011,0.012488565,-0.035929681,-0.037058768,FALSE,FALSE
2/26/2010,0.012527531,-0.067733819,-0.079613982,FALSE,FALSE
3/23/2011,0.012538824,-0.035929681,-0.038831192,FALSE,FALSE
3/9/2006,0.012541623,-0.04279323,-0.049144155,FALSE,FALSE
9/5/2019,0.012545377,-0.074844258,-0.074340538,FALSE,FALSE
7/31/2012,0.012548375,-0.033077348,-0.038774114,FALSE,FALSE
9/28/2010,0.012566854,-0.030887706,-0.032702499,FALSE,FALSE
5/23/2008,0.01257282,-0.045422387,-0.05075401,FALSE,FALSE
3/24/2015,0.012594605,-0.038142937,-0.036936633,FALSE,FALSE
12/22/2015,0.012596128,-0.073085944,-0.079219497,FALSE,FALSE
10/8/2010,0.012630893,-0.030887706,-0.032702499,FALSE,FALSE
9/27/2010,0.012700412,-0.030887706,-0.032702499,FALSE,FALSE
9/26/2019,0.012784295,-0.074844258,-0.074340538,FALSE,FALSE
1/13/2017,0.012795657,-0.051838097,-0.053156217,FALSE,FALSE
9/5/2018,0.012817615,-0.045798796,-0.047402018,FALSE,FALSE
8/8/2019,0.012825138,-0.074844258,-0.074340538,FALSE,FALSE
7/11/2013,0.012853137,-0.03000735,-0.030975244,FALSE,FALSE
7/2/2007,0.012871769,-0.031722417,-0.033598743,FALSE,FALSE
11/14/2011,0.012889154,-0.035929681,-0.037058768,FALSE,FALSE
1/31/2013,0.012908266,-0.031476795,-0.035629945,FALSE,FALSE
8/3/2016,0.012908616,-0.047742243,-0.04978695,FALSE,FALSE
2/25/2013,0.012938205,-0.02925789,-0.034790655,FALSE,FALSE
6/22/2015,0.012944041,-0.044630878,-0.056428293,FALSE,FALSE
3/31/2015,0.012960067,-0.038142937,-0.036936633,FALSE,FALSE
1/6/2010,0.012977812,-0.071790708,-0.081950343,FALSE,FALSE
9/14/2015,0.013001596,-0.069206109,-0.076720151,FALSE,FALSE
2/25/2019,0.013008144,-0.070948106,-0.069499725,FALSE,FALSE
10/18/2016,0.013011769,-0.044600078,-0.048427892,FALSE,FALSE
9/7/2017,0.013073299,-0.055904025,-0.062896003,FALSE,FALSE
2/3/2015,0.013077198,-0.042563254,-0.040151396,FALSE,FALSE
11/6/2009,0.013106965,-0.080276458,-0.08673542,FALSE,FALSE
12/11/2007,0.013111546,-0.0321991,-0.034990404,FALSE,FALSE
11/27/2006,0.013132758,-0.048743234,-0.047623336,FALSE,FALSE
1/31/2019,0.013159468,-0.070948106,-0.069499725,FALSE,FALSE
9/15/2009,0.013173196,-0.080276458,-0.086868398,FALSE,FALSE
10/26/2017,0.013186859,-0.055904025,-0.062896003,FALSE,FALSE
1/8/2016,0.013204945,-0.073085944,-0.079219497,FALSE,FALSE
9/12/2019,0.013263799,-0.074844258,-0.074340538,FALSE,FALSE
4/24/2007,0.013265881,-0.045414189,-0.045880365,FALSE,FALSE
5/8/2015,0.013309598,-0.044630878,-0.049408076,FALSE,FALSE
11/21/2006,0.013311398,-0.048743234,-0.047623336,FALSE,FALSE
12/16/2009,0.013344352,-0.071790708,-0.081950343,FALSE,FALSE
8/26/2014,0.013356012,-0.036482899,-0.03831208,FALSE,FALSE
10/6/2015,0.013363773,-0.069206109,-0.076262389,FALSE,FALSE
12/16/2015,0.013376383,-0.073085944,-0.079114545,FALSE,FALSE
10/12/2011,0.01339892,-0.035929681,-0.037058768,FALSE,FALSE
3/13/2012,0.013453694,-0.033039671,-0.032991359,FALSE,FALSE
3/20/2020,0.013457287,-0.049190547,-0.058362805,FALSE,FALSE
8/27/2020,0.0135199,-0.046628509,-0.060171233,FALSE,FALSE
11/6/2018,0.013558433,-0.048382562,-0.049274898,FALSE,FALSE
6/12/2020,0.013617676,-0.050707686,-0.063227254,FALSE,FALSE
9/4/2013,0.013650546,-0.038422139,-0.039393658,FALSE,FALSE
4/10/2012,0.013681416,-0.033039671,-0.038767952,FALSE,FALSE
3/22/2011,0.013723298,-0.035929681,-0.038831192,FALSE,FALSE
6/22/2011,0.013723846,-0.035929681,-0.037058768,FALSE,FALSE
3/22/2007,0.013724572,-0.048743234,-0.046961841,FALSE,FALSE
1/9/2015,0.013739619,-0.042563254,-0.040151396,FALSE,FALSE
5/30/2008,0.013804589,-0.047138131,-0.052702413,FALSE,FALSE
1/8/2013,0.013841279,-0.031476795,-0.035629945,FALSE,FALSE
1/16/2009,0.013897026,-0.060632346,-0.06444651,FALSE,FALSE
4/13/2017,0.013904135,-0.050990943,-0.051586369,FALSE,FALSE
9/24/2009,0.013910084,-0.080276458,-0.086868398,FALSE,FALSE
9/2/2013,0.013910207,-0.038422139,-0.039393658,FALSE,FALSE
1/29/2018,0.013969193,-0.040687228,-0.054091415,FALSE,FALSE
5/24/2011,0.0140049,-0.035929681,-0.037052954,FALSE,FALSE
10/8/2008,0.014027196,-0.052008886,-0.058689104,FALSE,FALSE
12/9/2014,0.014073477,-0.042563254,-0.040151396,FALSE,FALSE
4/17/2007,0.014075228,-0.044075434,-0.043594273,FALSE,FALSE
11/21/2018,0.014083098,-0.0508783,-0.054519884,FALSE,FALSE
8/31/2015,0.01410119,-0.069206109,-0.076720151,FALSE,FALSE
6/11/2018,0.014103194,-0.048089374,-0.048399398,FALSE,FALSE
7/24/2008,0.014196205,-0.051500432,-0.05786344,FALSE,FALSE
8/5/2015,0.014215213,-0.06736519,-0.075145249,FALSE,FALSE
2/28/2011,0.01424982,-0.033612934,-0.037692012,FALSE,FALSE
12/14/2015,0.014251766,-0.073085944,-0.079114545,FALSE,FALSE
11/29/2012,0.014286735,-0.031476795,-0.035817268,FALSE,FALSE
12/12/2012,0.014323645,-0.031476795,-0.035231854,FALSE,FALSE
6/10/2014,0.014323744,-0.044504393,-0.043437405,FALSE,FALSE
3/25/2015,0.014366316,-0.038142937,-0.036936633,FALSE,FALSE
6/7/2017,0.014376364,-0.050990943,-0.061049293,FALSE,FALSE
6/18/2015,0.014397397,-0.044630878,-0.056428293,FALSE,FALSE
2/14/2008,0.014443083,-0.046344299,-0.051050641,FALSE,FALSE
3/2/2007,0.014446282,-0.048743234,-0.046961841,FALSE,FALSE
8/21/2018,0.014448868,-0.045798796,-0.047402018,FALSE,FALSE
5/15/2007,0.014453214,-0.045414189,-0.045893312,FALSE,FALSE
3/20/2009,0.01448703,-0.05797685,-0.060760942,FALSE,FALSE
1/14/2019,0.014513979,-0.064045089,-0.062578988,FALSE,FALSE
6/19/2014,0.014525953,-0.044504393,-0.043437405,FALSE,FALSE
6/2/2017,0.014582646,-0.06023991,-0.064304759,FALSE,FALSE
11/20/2009,0.014617555,-0.071790708,-0.081950343,FALSE,FALSE
2/26/2014,0.014619155,-0.038422139,-0.039472589,FALSE,FALSE
1/7/2020,0.014660716,-0.055278119,-0.061817684,FALSE,FALSE
9/20/2013,0.014697888,-0.038422139,-0.039472589,FALSE,FALSE
6/23/2020,0.014699919,-0.050707686,-0.063227254,FALSE,FALSE
2/1/2007,0.014700748,-0.048743234,-0.046961841,FALSE,FALSE
9/27/2013,0.014708392,-0.038422139,-0.039472589,FALSE,FALSE
1/6/2014,0.014748987,-0.038422139,-0.039472589,FALSE,FALSE
12/13/2011,0.014756823,-0.035929681,-0.037058768,FALSE,FALSE
3/29/2007,0.01476005,-0.048743234,-0.046961841,FALSE,FALSE
7/11/2016,0.014790997,-0.053936956,-0.06703137,FALSE,FALSE
12/11/2017,0.014851012,-0.041327726,-0.054463801,FALSE,FALSE
1/28/2009,0.014852136,-0.060632346,-0.06444651,FALSE,FALSE
9/24/2012,0.014861855,-0.033077348,-0.038178367,FALSE,FALSE
12/19/2008,0.014867646,-0.060632346,-0.06444651,FALSE,FALSE
8/13/2015,0.014893452,-0.06736519,-0.075145249,FALSE,FALSE
10/29/2007,0.014895997,-0.031304912,-0.03324553,FALSE,FALSE
9/14/2011,0.01491915,-0.035929681,-0.037058768,FALSE,FALSE
7/28/2020,0.014931664,-0.050707686,-0.0630194,FALSE,FALSE
6/21/2012,0.014953714,-0.033077348,-0.038774114,FALSE,FALSE
6/12/2017,0.014960884,-0.050990943,-0.061049293,FALSE,FALSE
1/2/2019,0.014992504,-0.064045089,-0.062578988,FALSE,FALSE
7/10/2019,0.015010399,-0.074844258,-0.074340538,FALSE,FALSE
7/22/2011,0.015059955,-0.035929681,-0.037058768,FALSE,FALSE
11/28/2006,0.015072737,-0.048743234,-0.047623336,FALSE,FALSE
1/15/2007,0.015091295,-0.048743234,-0.046961841,FALSE,FALSE
5/15/2014,0.015110675,-0.040110703,-0.041717595,FALSE,FALSE
1/11/2017,0.015112402,-0.051838097,-0.053156217,FALSE,FALSE
9/12/2011,0.015121674,-0.035929681,-0.037058768,FALSE,FALSE
10/31/2012,0.015136058,-0.032692857,-0.037394084,FALSE,FALSE
11/25/2019,0.015151528,-0.074844258,-0.074306591,FALSE,FALSE
6/18/2009,0.015156275,-0.073899834,-0.078819199,FALSE,FALSE
7/11/2019,0.015170785,-0.074844258,-0.074340538,FALSE,FALSE
3/3/2017,0.015233288,-0.051838097,-0.052810558,FALSE,FALSE
8/20/2009,0.015240744,-0.080276458,-0.086868398,FALSE,FALSE
2/27/2015,0.01524779,-0.042563254,-0.04101746,FALSE,FALSE
8/14/2014,0.015262896,-0.044504393,-0.043248082,FALSE,FALSE
4/3/2013,0.015270763,-0.025564083,-0.028095035,FALSE,FALSE
9/2/2008,0.01534781,-0.051500432,-0.05786344,FALSE,FALSE
6/10/2015,0.015357986,-0.044630878,-0.056428293,FALSE,FALSE
8/21/2014,0.015408215,-0.044504393,-0.043248082,FALSE,FALSE
7/13/2015,0.015473365,-0.044630878,-0.056428293,FALSE,FALSE
7/7/2011,0.015488308,-0.035929681,-0.037058768,FALSE,FALSE
1/22/2013,0.015503374,-0.031476795,-0.035629945,FALSE,FALSE
1/24/2006,0.015526258,-0.04279323,-0.049144155,FALSE,FALSE
9/29/2010,0.015532585,-0.030887706,-0.032702499,FALSE,FALSE
12/8/2011,0.015545526,-0.035929681,-0.037058768,FALSE,FALSE
1/19/2015,0.015592821,-0.042563254,-0.040151396,FALSE,FALSE
12/11/2012,0.015611695,-0.031476795,-0.035231854,FALSE,FALSE
6/14/2011,0.015615241,-0.035929681,-0.037052954,FALSE,FALSE
6/24/2015,0.015623136,-0.044630878,-0.056428293,FALSE,FALSE
12/24/2012,0.015628163,-0.031476795,-0.035629945,FALSE,FALSE
1/21/2015,0.015648314,-0.042563254,-0.040151396,FALSE,FALSE
9/19/2013,0.015656356,-0.038422139,-0.039472589,FALSE,FALSE
8/25/2008,0.015733685,-0.051500432,-0.05786344,FALSE,FALSE
7/27/2012,0.015739159,-0.033077348,-0.038774114,FALSE,FALSE
2/9/2015,0.015752318,-0.042563254,-0.04101746,FALSE,FALSE
9/3/2007,0.015762825,-0.031304912,-0.03324553,FALSE,FALSE
10/13/2006,0.015803405,-0.055903733,-0.059891628,FALSE,FALSE
10/15/2018,0.01583142,-0.045798796,-0.047551417,FALSE,FALSE
1/28/2016,0.015831455,-0.073085944,-0.079219497,FALSE,FALSE
4/12/2010,0.015880181,-0.067733819,-0.079541429,FALSE,FALSE
3/14/2014,0.01588267,-0.040110703,-0.042313449,FALSE,FALSE
8/5/2014,0.015885487,-0.044504393,-0.043284762,FALSE,FALSE
2/27/2019,0.01594954,-0.070948106,-0.068010989,FALSE,FALSE
10/8/2013,0.015963646,-0.038422139,-0.039472589,FALSE,FALSE
9/18/2014,0.015964114,-0.038565464,-0.038714048,FALSE,FALSE
9/2/2016,0.015972973,-0.044600078,-0.048299577,FALSE,FALSE
3/4/2010,0.015974614,-0.067733819,-0.079613982,FALSE,FALSE
3/7/2013,0.015987461,-0.031246832,-0.035554855,FALSE,FALSE
9/1/2006,0.016004717,-0.055903733,-0.059891628,FALSE,FALSE
8/6/2009,0.016047796,-0.080276458,-0.086868398,FALSE,FALSE
6/30/2010,0.016079899,-0.049029828,-0.055936664,FALSE,FALSE
4/19/2011,0.016104912,-0.035929681,-0.038885342,FALSE,FALSE
12/27/2016,0.01611448,-0.052735724,-0.053889296,FALSE,FALSE
9/7/2009,0.016121073,-0.080276458,-0.086868398,FALSE,FALSE
7/14/2008,0.016172544,-0.051500432,-0.05786344,FALSE,FALSE
6/5/2007,0.016228057,-0.045414189,-0.04397217,FALSE,FALSE
12/7/2010,0.016229836,-0.029961093,-0.032072729,FALSE,FALSE
7/30/2008,0.016234562,-0.051500432,-0.05786344,FALSE,FALSE
3/5/2010,0.016322228,-0.067733819,-0.079613982,FALSE,FALSE
2/6/2019,0.01634548,-0.070948106,-0.069499725,FALSE,FALSE
3/24/2008,0.016350544,-0.046344299,-0.051673229,FALSE,FALSE
4/22/2015,0.016383087,-0.044630878,-0.049408076,FALSE,FALSE
1/29/2014,0.016411733,-0.038422139,-0.039472589,FALSE,FALSE
5/21/2015,0.016470735,-0.044630878,-0.049408076,FALSE,FALSE
3/16/2006,0.016475078,-0.04279323,-0.049144155,FALSE,FALSE
12/1/2016,0.016483534,-0.044600078,-0.049908944,FALSE,FALSE
9/24/2008,0.016498864,-0.051500432,-0.05786344,FALSE,FALSE
11/23/2016,0.016524081,-0.044600078,-0.049908944,FALSE,FALSE
6/2/2020,0.016544934,-0.049190547,-0.061721304,FALSE,FALSE
12/14/2007,0.016608626,-0.036142059,-0.037071699,FALSE,FALSE
2/10/2014,0.016620958,-0.038422139,-0.039472589,FALSE,FALSE
3/8/2010,0.016711056,-0.067733819,-0.079613982,FALSE,FALSE
11/17/2017,0.016812483,-0.047050543,-0.057546715,FALSE,FALSE
5/2/2013,0.016823511,-0.025806841,-0.028289052,FALSE,FALSE
1/8/2010,0.016851213,-0.071790708,-0.081950343,FALSE,FALSE
10/4/2010,0.016893599,-0.030887706,-0.032702499,FALSE,FALSE
4/29/2015,0.016921689,-0.044630878,-0.049408076,FALSE,FALSE
11/30/2018,0.016928184,-0.0508783,-0.054519884,FALSE,FALSE
6/3/2019,0.016957379,-0.074844258,-0.074340538,FALSE,FALSE
6/23/2016,0.016958298,-0.053936956,-0.06703137,FALSE,FALSE
4/24/2020,0.016965077,-0.065815491,-0.069545646,FALSE,FALSE
11/13/2013,0.016974603,-0.038422139,-0.039472589,FALSE,FALSE
1/12/2007,0.016976374,-0.048743234,-0.046961841,FALSE,FALSE
4/28/2010,0.016979899,-0.067733819,-0.079862809,FALSE,FALSE
3/1/2016,0.016980911,-0.073085944,-0.079219497,FALSE,FALSE
1/28/2008,0.017005624,-0.046344299,-0.051050641,FALSE,FALSE
12/19/2013,0.017011253,-0.038422139,-0.039472589,FALSE,FALSE
8/28/2012,0.017016141,-0.033077348,-0.038178367,FALSE,FALSE
5/25/2016,0.017027093,-0.053936956,-0.071957013,FALSE,FALSE
5/25/2011,0.017061296,-0.035929681,-0.037052954,FALSE,FALSE
4/16/2009,0.017076491,-0.05797685,-0.060760942,FALSE,FALSE
2/18/2016,0.017118514,-0.073085944,-0.079219497,FALSE,FALSE
2/17/2011,0.017134014,-0.033612934,-0.037562676,FALSE,FALSE
8/28/2013,0.017208389,-0.038422139,-0.039393658,FALSE,FALSE
1/27/2016,0.017218983,-0.073085944,-0.079219497,FALSE,FALSE
5/17/2018,0.017277918,-0.051287272,-0.059595734,FALSE,FALSE
4/11/2012,0.017290029,-0.033039671,-0.038767952,FALSE,FALSE
5/12/2010,0.017324273,-0.067733819,-0.079862809,FALSE,FALSE
10/23/2007,0.017333707,-0.031304912,-0.03324553,FALSE,FALSE
12/26/2012,0.017344991,-0.031476795,-0.035629945,FALSE,FALSE
10/19/2015,0.017349817,-0.069206109,-0.075055268,FALSE,FALSE
8/6/2012,0.017349817,-0.033077348,-0.038774114,FALSE,FALSE
9/24/2010,0.017369197,-0.030887706,-0.032702499,FALSE,FALSE
4/11/2013,0.017377064,-0.025564083,-0.028095035,FALSE,FALSE
3/2/2006,0.017381847,-0.04279323,-0.049144155,FALSE,FALSE
4/13/2020,0.017383637,-0.065815491,-0.069545646,FALSE,FALSE
2/21/2019,0.017402642,-0.070948106,-0.069499725,FALSE,FALSE
10/9/2014,0.017420095,-0.042563254,-0.040151396,FALSE,FALSE
12/6/2018,0.017435481,-0.064045089,-0.062578988,FALSE,FALSE
2/10/2011,0.01743901,-0.033612934,-0.037562676,FALSE,FALSE
3/29/2010,0.017573606,-0.067733819,-0.079594487,FALSE,FALSE
6/13/2011,0.01758472,-0.035929681,-0.037052954,FALSE,FALSE
2/22/2013,0.01761754,-0.02925789,-0.034790655,FALSE,FALSE
12/8/2016,0.0176205,-0.052735724,-0.053725941,FALSE,FALSE
4/28/2011,0.017625168,-0.034751804,-0.036463434,FALSE,FALSE
4/23/2018,0.017712274,-0.048132794,-0.058000159,FALSE,FALSE
2/25/2009,0.017713196,-0.05797685,-0.060760942,FALSE,FALSE
1/28/2010,0.017733912,-0.071790708,-0.081950343,FALSE,FALSE
5/22/2009,0.01774308,-0.065171864,-0.074404103,FALSE,FALSE
11/27/2019,0.017748197,-0.071649019,-0.070402111,FALSE,FALSE
11/23/2017,0.017748716,-0.047050543,-0.057546715,FALSE,FALSE
7/20/2006,0.017749715,-0.055903733,-0.059891628,FALSE,FALSE
3/8/2011,0.017762827,-0.035929681,-0.038831192,FALSE,FALSE
12/14/2011,0.0177631,-0.035929681,-0.037058768,FALSE,FALSE
3/19/2012,0.017773728,-0.033291651,-0.039122663,FALSE,FALSE
11/6/2013,0.017825544,-0.038422139,-0.039472589,FALSE,FALSE
10/7/2015,0.017858124,-0.069206109,-0.076262389,FALSE,FALSE
8/13/2018,0.017870079,-0.045798796,-0.047453534,FALSE,FALSE
6/16/2008,0.017899558,-0.049045683,-0.054061011,FALSE,FALSE
7/22/2010,0.017941411,-0.035653347,-0.039357426,FALSE,FALSE
7/7/2009,0.017964886,-0.080276458,-0.089026193,FALSE,FALSE
1/25/2007,0.017965832,-0.048743234,-0.046961841,FALSE,FALSE
8/9/2006,0.017974317,-0.055903733,-0.059891628,FALSE,FALSE
7/19/2011,0.017974835,-0.035929681,-0.037058768,FALSE,FALSE
3/16/2015,0.018040728,-0.042563254,-0.040742284,FALSE,FALSE
2/14/2011,0.018051376,-0.033612934,-0.037562676,FALSE,FALSE
9/8/2010,0.018052539,-0.030887706,-0.032702499,FALSE,FALSE
9/16/2010,0.018107343,-0.030887706,-0.032702499,FALSE,FALSE
8/3/2007,0.018135787,-0.031304912,-0.03324553,FALSE,FALSE
3/9/2007,0.01814998,-0.048743234,-0.046961841,FALSE,FALSE
5/28/2020,0.018185877,-0.049190547,-0.061721304,FALSE,FALSE
6/2/2011,0.018193399,-0.035929681,-0.037052954,FALSE,FALSE
4/17/2014,0.01824552,-0.040110703,-0.042313449,FALSE,FALSE
10/30/2019,0.018248564,-0.074844258,-0.074340538,FALSE,FALSE
5/3/2013,0.018251408,-0.025806841,-0.028289052,FALSE,FALSE
7/28/2010,0.018282262,-0.035653347,-0.039357426,FALSE,FALSE
10/25/2007,0.018301213,-0.031304912,-0.03324553,FALSE,FALSE
2/13/2015,0.018352114,-0.042563254,-0.04101746,FALSE,FALSE
10/1/2018,0.018371459,-0.045798796,-0.047551417,FALSE,FALSE
4/9/2019,0.018380365,-0.070948106,-0.068010989,FALSE,FALSE
8/4/2020,0.018386576,-0.050707686,-0.0630194,FALSE,FALSE
6/5/2013,0.018413945,-0.027791606,-0.029687174,FALSE,FALSE
10/3/2013,0.018474617,-0.038422139,-0.039472589,FALSE,FALSE
8/17/2007,0.01850639,-0.031304912,-0.03324553,FALSE,FALSE
10/7/2011,0.018544666,-0.035929681,-0.037058768,FALSE,FALSE
7/3/2018,0.018556249,-0.048089374,-0.048399398,FALSE,FALSE
11/22/2007,0.018564787,-0.0321991,-0.034990404,FALSE,FALSE
1/29/2010,0.018565884,-0.071790708,-0.081950343,FALSE,FALSE
7/26/2012,0.018650346,-0.033077348,-0.038774114,FALSE,FALSE
11/4/2011,0.018660097,-0.035929681,-0.037058768,FALSE,FALSE
4/13/2009,0.018713148,-0.05797685,-0.060760942,FALSE,FALSE
8/5/2009,0.018720597,-0.080276458,-0.086868398,FALSE,FALSE
1/19/2012,0.018745795,-0.035929681,-0.03691378,FALSE,FALSE
7/24/2013,0.018752824,-0.033081151,-0.032447838,FALSE,FALSE
2/12/2019,0.018784315,-0.070948106,-0.069499725,FALSE,FALSE
4/16/2013,0.018785824,-0.025564083,-0.028095035,FALSE,FALSE
10/28/2011,0.018796229,-0.035929681,-0.037058768,FALSE,FALSE
2/4/2015,0.018804794,-0.042563254,-0.040151396,FALSE,FALSE
7/19/2017,0.01885002,-0.050990943,-0.061049293,FALSE,FALSE
5/4/2006,0.018854562,-0.051067956,-0.052827055,FALSE,FALSE
3/11/2013,0.0188887,-0.031246832,-0.035554855,FALSE,FALSE
11/10/2014,0.018953385,-0.042563254,-0.040151396,FALSE,FALSE
7/17/2009,0.01896067,-0.080276458,-0.086615361,FALSE,FALSE
7/29/2013,0.018974269,-0.033081151,-0.032663087,FALSE,FALSE
7/20/2016,0.01898003,-0.053936956,-0.06703137,FALSE,FALSE
8/26/2013,0.019020388,-0.037396849,-0.03824035,FALSE,FALSE
3/8/2007,0.019021216,-0.048743234,-0.046961841,FALSE,FALSE
5/4/2009,0.019085157,-0.05797685,-0.060760942,FALSE,FALSE
10/18/2013,0.019103718,-0.038422139,-0.039472589,FALSE,FALSE
3/5/2019,0.019112525,-0.070948106,-0.068010989,FALSE,FALSE
4/12/2017,0.019167625,-0.050990943,-0.051586369,FALSE,FALSE
7/9/2018,0.019172214,-0.048089374,-0.048399398,FALSE,FALSE
9/6/2013,0.019186295,-0.038422139,-0.039393658,FALSE,FALSE
5/25/2006,0.019211366,-0.051067956,-0.054500712,FALSE,FALSE
8/21/2020,0.019241793,-0.046628509,-0.060171233,FALSE,FALSE
3/3/2015,0.0192931,-0.042563254,-0.04101746,FALSE,FALSE
6/15/2012,0.019298396,-0.034056059,-0.039291785,FALSE,FALSE
7/7/2014,0.019301229,-0.044504393,-0.043437405,FALSE,FALSE
9/17/2010,0.019308185,-0.030887706,-0.032702499,FALSE,FALSE
10/3/2016,0.019321362,-0.044600078,-0.048427892,FALSE,FALSE
1/21/2019,0.019321786,-0.070948106,-0.069499725,FALSE,FALSE
11/8/2017,0.019332852,-0.047050543,-0.0575053,FALSE,FALSE
10/5/2011,0.019345568,-0.035929681,-0.037058768,FALSE,FALSE
7/13/2007,0.019361968,-0.031722417,-0.033598743,FALSE,FALSE
7/3/2014,0.019397103,-0.044504393,-0.043437405,FALSE,FALSE
2/4/2020,0.019398889,-0.045548473,-0.051894649,FALSE,FALSE
9/19/2007,0.019458588,-0.031304912,-0.03324553,FALSE,FALSE
12/26/2017,0.019493315,-0.040687228,-0.054091415,FALSE,FALSE
10/29/2009,0.019582249,-0.080276458,-0.08673542,FALSE,FALSE
6/5/2015,0.01966212,-0.044630878,-0.056428293,FALSE,FALSE
11/9/2006,0.019726159,-0.053242179,-0.051340135,FALSE,FALSE
4/11/2011,0.019812069,-0.035929681,-0.038885342,FALSE,FALSE
1/12/2011,0.019861312,-0.032774874,-0.034310079,FALSE,FALSE
6/7/2016,0.01987847,-0.053936956,-0.06703137,FALSE,FALSE
11/17/2015,0.019901105,-0.073085944,-0.079114545,FALSE,FALSE
9/22/2008,0.019905272,-0.051500432,-0.05786344,FALSE,FALSE
1/23/2014,0.019917924,-0.038422139,-0.039472589,FALSE,FALSE
5/31/2010,0.019918488,-0.052125389,-0.063765552,FALSE,FALSE
3/9/2012,0.019946376,-0.033039671,-0.032991359,FALSE,FALSE
12/2/2011,0.01999237,-0.035929681,-0.037058768,FALSE,FALSE
11/16/2009,0.020019283,-0.071790708,-0.081950343,FALSE,FALSE
11/6/2008,0.020028297,-0.060632346,-0.06444651,FALSE,FALSE
