Date,PL,VaR,ES,Exception_VaR,Exception_ES
9/8/2014,-0.00758845,-0.027147703,-0.02850736,FALSE,FALSE
5/16/2013,-0.007556966,-0.029988436,-0.03161484,FALSE,FALSE
11/3/2010,-0.007548927,-0.052711353,-0.05854321,FALSE,FALSE
1/21/2020,-0.00752741,-0.028968024,-0.02968191,FALSE,FALSE
10/30/2017,-0.007516453,-0.016872343,-0.018025732,FALSE,FALSE
10/3/2013,-0.007508782,-0.028998771,-0.028478148,FALSE,FALSE
4/12/2017,-0.007507145,-0.038719233,-0.035674027,FALSE,FALSE
3/27/2012,-0.007500835,-0.043496965,-0.053805537,FALSE,FALSE
5/23/2018,-0.007497537,-0.034193871,-0.03644458,FALSE,FALSE
7/20/2012,-0.007469305,-0.044231738,-0.054543444,FALSE,FALSE
6/20/2018,-0.007411993,-0.034307657,-0.037904337,FALSE,FALSE
1/12/2007,-0.007401228,-0.022114169,-0.021513899,FALSE,FALSE
8/29/2006,-0.007366831,-0.023700295,-0.024832427,FALSE,FALSE
12/30/2011,-0.007365362,-0.043496965,-0.053805537,FALSE,FALSE
2/5/2016,-0.007355664,-0.048471316,-0.057163121,FALSE,FALSE
1/15/2013,-0.007351756,-0.029988436,-0.03161484,FALSE,FALSE
9/14/2009,-0.00731636,-0.131966875,-0.137360899,FALSE,FALSE
6/8/2015,-0.007305719,-0.034881724,-0.038573401,FALSE,FALSE
1/4/2007,-0.007289645,-0.022114169,-0.021513899,FALSE,FALSE
6/23/2008,-0.007285066,-0.055407068,-0.062131827,FALSE,FALSE
12/13/2018,-0.00725722,-0.038646898,-0.040901216,FALSE,FALSE
3/26/2010,-0.007242854,-0.092093086,-0.092971374,FALSE,FALSE
1/28/2013,-0.007226891,-0.029988436,-0.03161484,FALSE,FALSE
8/30/2007,-0.007223908,-0.040177867,-0.043141912,FALSE,FALSE
3/13/2006,-0.007191591,-0.023700295,-0.02434484,FALSE,FALSE
6/19/2015,-0.007180822,-0.034881724,-0.038573401,FALSE,FALSE
5/9/2012,-0.00717983,-0.043496965,-0.053805537,FALSE,FALSE
10/28/2016,-0.007171717,-0.040324978,-0.052672012,FALSE,FALSE
4/22/2009,-0.007153807,-0.131966875,-0.137360899,FALSE,FALSE
6/22/2006,-0.007152287,-0.023700295,-0.024185134,FALSE,FALSE
12/12/2013,-0.007151359,-0.023794964,-0.026340181,FALSE,FALSE
11/11/2014,-0.0071429,-0.027440384,-0.028952856,FALSE,FALSE
4/29/2019,-0.007142823,-0.037805789,-0.036980759,FALSE,FALSE
11/23/2018,-0.007136169,-0.034307657,-0.038811944,FALSE,FALSE
4/17/2013,-0.00712183,-0.029988436,-0.03161484,FALSE,FALSE
12/30/2019,-0.007109186,-0.028968024,-0.02968191,FALSE,FALSE
11/5/2019,-0.007105885,-0.039497918,-0.038169386,FALSE,FALSE
12/8/2009,-0.00710477,-0.113295314,-0.111279292,FALSE,FALSE
2/15/2011,-0.007093745,-0.049356577,-0.051089574,FALSE,FALSE
4/5/2016,-0.007093369,-0.04000114,-0.051786816,FALSE,FALSE
11/12/2007,-0.007080934,-0.048856338,-0.047363272,FALSE,FALSE
5/14/2014,-0.007071467,-0.029311919,-0.030248635,FALSE,FALSE
6/13/2018,-0.007048605,-0.034307657,-0.037904337,FALSE,FALSE
3/30/2006,-0.0070476,-0.023700295,-0.024123123,FALSE,FALSE
1/30/2018,-0.007041595,-0.017675549,-0.018644526,FALSE,FALSE
8/23/2012,-0.00703981,-0.040247124,-0.039860657,FALSE,FALSE
12/28/2006,-0.006983937,-0.022114169,-0.021513899,FALSE,FALSE
5/1/2014,-0.00697701,-0.029311919,-0.030248635,FALSE,FALSE
1/25/2017,-0.006974054,-0.038719233,-0.037497498,FALSE,FALSE
5/31/2018,-0.006970351,-0.034307657,-0.037904337,FALSE,FALSE
11/3/2006,-0.00696133,-0.022114169,-0.021724968,FALSE,FALSE
12/26/2012,-0.006952859,-0.029988436,-0.03161484,FALSE,FALSE
7/21/2014,-0.006949663,-0.025156104,-0.027080948,FALSE,FALSE
7/24/2017,-0.006893282,-0.022374737,-0.022977226,FALSE,FALSE
12/7/2015,-0.00689166,-0.041073009,-0.043603782,FALSE,FALSE
1/6/2011,-0.006882793,-0.051633446,-0.057535685,FALSE,FALSE
12/31/2009,-0.006862721,-0.113295314,-0.111279292,FALSE,FALSE
10/13/2009,-0.006841562,-0.123921562,-0.126711747,FALSE,FALSE
1/15/2010,-0.006794775,-0.113295314,-0.111279292,FALSE,FALSE
10/6/2010,-0.006792033,-0.052711353,-0.059065596,FALSE,FALSE
3/8/2017,-0.006785637,-0.038719233,-0.035674027,FALSE,FALSE
5/11/2011,-0.006776879,-0.049356577,-0.050287951,FALSE,FALSE
3/6/2009,-0.006776379,-0.126131485,-0.134350453,FALSE,FALSE
7/20/2017,-0.006749703,-0.022374737,-0.022977226,FALSE,FALSE
5/23/2012,-0.006743514,-0.043496965,-0.053805537,FALSE,FALSE
9/26/2016,-0.006734534,-0.04573114,-0.055041684,FALSE,FALSE
11/26/2019,-0.006716393,-0.039497918,-0.038169386,FALSE,FALSE
10/8/2007,-0.006710295,-0.040177867,-0.043141912,FALSE,FALSE
10/30/2013,-0.006693832,-0.026234042,-0.027317243,FALSE,FALSE
10/31/2019,-0.006690955,-0.039497918,-0.038169386,FALSE,FALSE
9/11/2009,-0.006686162,-0.131966875,-0.137360899,FALSE,FALSE
8/9/2016,-0.006683928,-0.04573114,-0.055670304,FALSE,FALSE
7/18/2012,-0.0066462,-0.044231738,-0.054543444,FALSE,FALSE
10/7/2019,-0.006642793,-0.039497918,-0.038169386,FALSE,FALSE
6/17/2010,-0.006613108,-0.053655788,-0.058470098,FALSE,FALSE
8/27/2019,-0.006580604,-0.039497918,-0.037549816,FALSE,FALSE
4/3/2017,-0.006573189,-0.038719233,-0.035674027,FALSE,FALSE
9/18/2009,-0.006571429,-0.131966875,-0.137360899,FALSE,FALSE
5/17/2007,-0.006564536,-0.023805557,-0.025379076,FALSE,FALSE
5/15/2015,-0.006563455,-0.034881724,-0.038573401,FALSE,FALSE
8/26/2020,-0.006562352,-0.108405741,-0.109989916,FALSE,FALSE
8/15/2018,-0.006557037,-0.034307657,-0.038734663,FALSE,FALSE
8/5/2014,-0.006556988,-0.027147703,-0.028570837,FALSE,FALSE
10/16/2006,-0.006549483,-0.022609921,-0.023981269,FALSE,FALSE
10/4/2018,-0.006546787,-0.034307657,-0.038734663,FALSE,FALSE
12/14/2011,-0.006541401,-0.043496965,-0.053805537,FALSE,FALSE
12/10/2014,-0.006533858,-0.027440384,-0.028952856,FALSE,FALSE
8/2/2006,-0.006524678,-0.023700295,-0.024832427,FALSE,FALSE
3/17/2017,-0.006518704,-0.038719233,-0.035674027,FALSE,FALSE
3/27/2015,-0.006498496,-0.034881724,-0.037931445,FALSE,FALSE
2/22/2007,-0.006492346,-0.021054238,-0.021042944,FALSE,FALSE
1/22/2019,-0.006468959,-0.044597751,-0.044678291,FALSE,FALSE
7/22/2011,-0.006466337,-0.033966173,-0.039207428,FALSE,FALSE
2/10/2016,-0.006460194,-0.048471316,-0.057163121,FALSE,FALSE
12/20/2017,-0.006454866,-0.016872343,-0.018077781,FALSE,FALSE
11/20/2007,-0.006449346,-0.048856338,-0.047363272,FALSE,FALSE
12/14/2017,-0.006443005,-0.016872343,-0.018077781,FALSE,FALSE
12/3/2007,-0.006442896,-0.050393777,-0.049015743,FALSE,FALSE
7/13/2018,-0.006426119,-0.034307657,-0.037904337,FALSE,FALSE
5/17/2019,-0.0064252,-0.037805789,-0.036980759,FALSE,FALSE
4/27/2015,-0.006411079,-0.034881724,-0.038573401,FALSE,FALSE
9/20/2017,-0.006404494,-0.019660021,-0.021898238,FALSE,FALSE
11/23/2010,-0.006395073,-0.052711353,-0.05854321,FALSE,FALSE
3/9/2016,-0.006394094,-0.04000114,-0.051786816,FALSE,FALSE
1/20/2017,-0.006389425,-0.038719233,-0.037497498,FALSE,FALSE
4/5/2017,-0.00638896,-0.038719233,-0.035674027,FALSE,FALSE
12/26/2007,-0.006386176,-0.053227014,-0.050911355,FALSE,FALSE
4/11/2007,-0.006381865,-0.023283705,-0.024837593,FALSE,FALSE
1/9/2007,-0.006366192,-0.022114169,-0.021513899,FALSE,FALSE
5/13/2014,-0.006357439,-0.029311919,-0.030248635,FALSE,FALSE
1/22/2013,-0.006356591,-0.029988436,-0.03161484,FALSE,FALSE
6/6/2006,-0.006343284,-0.023700295,-0.024223266,FALSE,FALSE
5/4/2017,-0.006342763,-0.038719233,-0.035674027,FALSE,FALSE
5/22/2006,-0.00631817,-0.023700295,-0.024123123,FALSE,FALSE
12/2/2009,-0.006295351,-0.113295314,-0.111279292,FALSE,FALSE
3/20/2012,-0.006286014,-0.043496965,-0.053805537,FALSE,FALSE
3/2/2006,-0.006282336,-0.023700295,-0.02434484,FALSE,FALSE
11/11/2015,-0.006269579,-0.041073009,-0.043603782,FALSE,FALSE
9/6/2006,-0.006267844,-0.023700295,-0.024832427,FALSE,FALSE
4/2/2019,-0.006266759,-0.037805789,-0.036980759,FALSE,FALSE
7/25/2019,-0.006252403,-0.036307065,-0.036213406,FALSE,FALSE
11/22/2017,-0.00624938,-0.016872343,-0.018064111,FALSE,FALSE
1/16/2018,-0.006239527,-0.016872343,-0.018077781,FALSE,FALSE
4/29/2016,-0.006227157,-0.033764322,-0.049468047,FALSE,FALSE
4/5/2007,-0.006215628,-0.023283705,-0.024837593,FALSE,FALSE
4/5/2006,-0.006199474,-0.023700295,-0.024123123,FALSE,FALSE
1/22/2008,-0.006191263,-0.054311719,-0.060052582,FALSE,FALSE
1/21/2016,-0.00618753,-0.04000114,-0.04270218,FALSE,FALSE
4/27/2018,-0.006185792,-0.034193871,-0.03644458,FALSE,FALSE
7/15/2010,-0.006178512,-0.052711353,-0.057315741,FALSE,FALSE
5/8/2019,-0.006174953,-0.037805789,-0.036980759,FALSE,FALSE
11/5/2012,-0.006171716,-0.036001577,-0.03580701,FALSE,FALSE
3/15/2011,-0.006148964,-0.049356577,-0.051089574,FALSE,FALSE
7/15/2013,-0.006127971,-0.028998771,-0.028512502,FALSE,FALSE
3/6/2018,-0.00610391,-0.028841563,-0.033677925,FALSE,FALSE
9/6/2013,-0.006097628,-0.028998771,-0.028478148,FALSE,FALSE
5/25/2007,-0.006091784,-0.023805557,-0.025379076,FALSE,FALSE
10/19/2010,-0.006068218,-0.052711353,-0.059065596,FALSE,FALSE
2/7/2018,-0.00605223,-0.022374737,-0.026521066,FALSE,FALSE
12/29/2016,-0.006050894,-0.040324978,-0.052672012,FALSE,FALSE
12/27/2011,-0.006047987,-0.043496965,-0.053805537,FALSE,FALSE
3/23/2015,-0.006045949,-0.034881724,-0.037931445,FALSE,FALSE
12/28/2010,-0.006039443,-0.051633446,-0.057535685,FALSE,FALSE
1/15/2016,-0.006004124,-0.041073009,-0.043824271,FALSE,FALSE
12/19/2016,-0.00599996,-0.040324978,-0.052672012,FALSE,FALSE
6/14/2010,-0.005980613,-0.053655788,-0.058470098,FALSE,FALSE
2/21/2013,-0.005976401,-0.029988436,-0.03161484,FALSE,FALSE
11/17/2014,-0.005955675,-0.027440384,-0.028952856,FALSE,FALSE
7/20/2006,-0.005950039,-0.023700295,-0.02446923,FALSE,FALSE
10/1/2010,-0.005948132,-0.051806706,-0.056255283,FALSE,FALSE
8/11/2014,-0.005944941,-0.027147703,-0.028570837,FALSE,FALSE
12/2/2013,-0.005944079,-0.023794964,-0.026340181,FALSE,FALSE
2/20/2013,-0.005940896,-0.029988436,-0.03161484,FALSE,FALSE
1/9/2014,-0.005927827,-0.023794964,-0.026340181,FALSE,FALSE
4/15/2016,-0.005919037,-0.033764322,-0.049468047,FALSE,FALSE
8/21/2020,-0.00589329,-0.108405741,-0.109989916,FALSE,FALSE
4/28/2016,-0.005888676,-0.033764322,-0.049468047,FALSE,FALSE
12/3/2019,-0.005884376,-0.039497918,-0.038169386,FALSE,FALSE
7/18/2006,-0.005853639,-0.023700295,-0.02446923,FALSE,FALSE
11/20/2019,-0.005833308,-0.039497918,-0.038169386,FALSE,FALSE
5/12/2011,-0.005819807,-0.047593671,-0.048180421,FALSE,FALSE
1/29/2020,-0.005813545,-0.031017533,-0.031148394,FALSE,FALSE
4/9/2013,-0.005792637,-0.029988436,-0.03161484,FALSE,FALSE
3/15/2017,-0.005772355,-0.038719233,-0.035674027,FALSE,FALSE
1/10/2019,-0.005767479,-0.044597751,-0.044678291,FALSE,FALSE
3/14/2014,-0.005733862,-0.025156104,-0.027222285,FALSE,FALSE
10/21/2015,-0.005717934,-0.036569229,-0.039878624,FALSE,FALSE
3/15/2016,-0.005707571,-0.04000114,-0.051786816,FALSE,FALSE
12/28/2015,-0.005701282,-0.041073009,-0.043603782,FALSE,FALSE
7/26/2013,-0.005675083,-0.028998771,-0.028670515,FALSE,FALSE
7/30/2019,-0.00566083,-0.036307065,-0.035910511,FALSE,FALSE
5/31/2013,-0.005647492,-0.028998771,-0.030664964,FALSE,FALSE
9/27/2013,-0.005634185,-0.028998771,-0.028478148,FALSE,FALSE
3/1/2007,-0.005626868,-0.022114169,-0.022413188,FALSE,FALSE
9/20/2012,-0.005624647,-0.037819254,-0.0376825,FALSE,FALSE
5/5/2015,-0.005620887,-0.034881724,-0.038573401,FALSE,FALSE
10/14/2015,-0.005613577,-0.036569229,-0.039878624,FALSE,FALSE
2/28/2013,-0.005599968,-0.029988436,-0.03161484,FALSE,FALSE
4/26/2013,-0.005577529,-0.029988436,-0.03161484,FALSE,FALSE
3/24/2010,-0.005577206,-0.092093086,-0.092971374,FALSE,FALSE
3/24/2014,-0.005572498,-0.025156104,-0.027222285,FALSE,FALSE
5/22/2020,-0.005566069,-0.108405741,-0.109926059,FALSE,FALSE
11/18/2013,-0.00555564,-0.023794964,-0.026380822,FALSE,FALSE
11/12/2012,-0.005552606,-0.032879905,-0.033843115,FALSE,FALSE
7/1/2010,-0.005541587,-0.052711353,-0.057315741,FALSE,FALSE
12/30/2015,-0.00552798,-0.041073009,-0.043603782,FALSE,FALSE
7/12/2006,-0.005524881,-0.023700295,-0.02446923,FALSE,FALSE
12/18/2019,-0.005522169,-0.031664536,-0.033828476,FALSE,FALSE
5/12/2017,-0.005518481,-0.038719233,-0.035674027,FALSE,FALSE
8/24/2009,-0.005479452,-0.131966875,-0.137360899,FALSE,FALSE
2/8/2013,-0.005471516,-0.029988436,-0.03161484,FALSE,FALSE
4/17/2007,-0.005464464,-0.023283705,-0.024837593,FALSE,FALSE
2/18/2011,-0.0054609,-0.049356577,-0.051089574,FALSE,FALSE
6/22/2016,-0.00545834,-0.038198388,-0.051221247,FALSE,FALSE
8/2/2012,-0.005457694,-0.044231738,-0.054068745,FALSE,FALSE
7/15/2015,-0.005445106,-0.034881724,-0.038574838,FALSE,FALSE
9/4/2014,-0.005435955,-0.027147703,-0.02850736,FALSE,FALSE
2/7/2019,-0.00543064,-0.042392725,-0.042176515,FALSE,FALSE
5/15/2018,-0.005429983,-0.034193871,-0.03644458,FALSE,FALSE
3/17/2015,-0.005398798,-0.034881724,-0.037931445,FALSE,FALSE
1/11/2006,-0.005387349,-0.023014239,-0.023899105,FALSE,FALSE
4/21/2017,-0.005373669,-0.038719233,-0.035674027,FALSE,FALSE
12/10/2013,-0.00536442,-0.023794964,-0.026340181,FALSE,FALSE
10/26/2015,-0.005362569,-0.041073009,-0.043603782,FALSE,FALSE
6/4/2013,-0.005361619,-0.026630989,-0.027656536,FALSE,FALSE
3/11/2014,-0.005336179,-0.025156104,-0.027162613,FALSE,FALSE
11/15/2017,-0.005332764,-0.016872343,-0.018064111,FALSE,FALSE
7/6/2010,-0.00532722,-0.052711353,-0.057315741,FALSE,FALSE
1/16/2014,-0.00532579,-0.023794964,-0.026340181,FALSE,FALSE
12/19/2017,-0.005316994,-0.016872343,-0.018077781,FALSE,FALSE
8/29/2018,-0.005313199,-0.034307657,-0.038734663,FALSE,FALSE
7/11/2012,-0.005309077,-0.044231738,-0.054543444,FALSE,FALSE
9/20/2016,-0.005307478,-0.04573114,-0.055041684,FALSE,FALSE
5/2/2006,-0.005302064,-0.023700295,-0.024123123,FALSE,FALSE
5/5/2016,-0.005291067,-0.033764322,-0.049468047,FALSE,FALSE
8/21/2012,-0.005272478,-0.040247124,-0.039860657,FALSE,FALSE
10/7/2010,-0.005260389,-0.052711353,-0.059065596,FALSE,FALSE
2/20/2007,-0.005252474,-0.021054238,-0.021042944,FALSE,FALSE
11/13/2014,-0.005243069,-0.027440384,-0.028952856,FALSE,FALSE
1/7/2020,-0.005239352,-0.028968024,-0.02968191,FALSE,FALSE
10/25/2016,-0.005216843,-0.040324978,-0.052672012,FALSE,FALSE
11/13/2019,-0.005211324,-0.039497918,-0.038169386,FALSE,FALSE
12/1/2011,-0.005203997,-0.043496965,-0.053805537,FALSE,FALSE
3/3/2008,-0.005200875,-0.054311719,-0.060347617,FALSE,FALSE
9/14/2017,-0.005193871,-0.019660021,-0.021898238,FALSE,FALSE
10/15/2012,-0.005182225,-0.036001577,-0.036215983,FALSE,FALSE
5/23/2016,-0.005162672,-0.033764322,-0.049468047,FALSE,FALSE
4/6/2016,-0.005150324,-0.04000114,-0.051786816,FALSE,FALSE
6/19/2014,-0.005127648,-0.027147703,-0.029261783,FALSE,FALSE
8/1/2016,-0.005119485,-0.04573114,-0.055670304,FALSE,FALSE
3/30/2016,-0.005115462,-0.04000114,-0.051786816,FALSE,FALSE
1/3/2007,-0.00510956,-0.022114169,-0.021513899,FALSE,FALSE
11/20/2009,-0.005104497,-0.115714933,-0.121074683,FALSE,FALSE
7/29/2016,-0.005093409,-0.04573114,-0.055670304,FALSE,FALSE
12/28/2007,-0.005088024,-0.053227014,-0.050911355,FALSE,FALSE
3/10/2016,-0.005080423,-0.04000114,-0.051786816,FALSE,FALSE
3/5/2014,-0.005075067,-0.025156104,-0.027162613,FALSE,FALSE
12/23/2009,-0.005069991,-0.113295314,-0.111279292,FALSE,FALSE
12/6/2017,-0.005065343,-0.016872343,-0.018064111,FALSE,FALSE
6/16/2014,-0.005060569,-0.027147703,-0.029261783,FALSE,FALSE
3/20/2017,-0.005047344,-0.038719233,-0.035674027,FALSE,FALSE
10/6/2015,-0.005045265,-0.036569229,-0.039878624,FALSE,FALSE
9/11/2012,-0.005041725,-0.037819254,-0.037861283,FALSE,FALSE
6/28/2007,-0.00503816,-0.023805557,-0.025347735,FALSE,FALSE
8/16/2016,-0.005028097,-0.04573114,-0.055670304,FALSE,FALSE
5/3/2018,-0.005018929,-0.034193871,-0.03644458,FALSE,FALSE
12/6/2012,-0.004964592,-0.029988436,-0.032047376,FALSE,FALSE
10/14/2011,-0.004964472,-0.043425667,-0.052586818,FALSE,FALSE
3/29/2017,-0.004959296,-0.038719233,-0.035674027,FALSE,FALSE
2/23/2006,-0.004923414,-0.023700295,-0.02434484,FALSE,FALSE
2/14/2011,-0.004919786,-0.049356577,-0.051089574,FALSE,FALSE
5/20/2015,-0.004916445,-0.034881724,-0.038573401,FALSE,FALSE
8/26/2014,-0.004911196,-0.027147703,-0.02850736,FALSE,FALSE
9/9/2015,-0.004901245,-0.036569229,-0.039878624,FALSE,FALSE
12/7/2010,-0.004888911,-0.051633446,-0.057535685,FALSE,FALSE
4/1/2016,-0.004886058,-0.04000114,-0.051786816,FALSE,FALSE
8/20/2010,-0.004882837,-0.052711353,-0.057315741,FALSE,FALSE
9/30/2013,-0.004875504,-0.028998771,-0.028478148,FALSE,FALSE
12/17/2013,-0.004850876,-0.023794964,-0.026340181,FALSE,FALSE
1/11/2018,-0.004840921,-0.016872343,-0.018077781,FALSE,FALSE
9/24/2013,-0.004840424,-0.028998771,-0.028478148,FALSE,FALSE
9/18/2006,-0.004837172,-0.023700295,-0.024832427,FALSE,FALSE
11/11/2010,-0.004821005,-0.052711353,-0.05854321,FALSE,FALSE
6/28/2013,-0.004792345,-0.028998771,-0.028512502,FALSE,FALSE
5/30/2017,-0.004776698,-0.038719233,-0.035686415,FALSE,FALSE
4/14/2011,-0.004772169,-0.049356577,-0.051089574,FALSE,FALSE
9/14/2015,-0.004768225,-0.036569229,-0.039878624,FALSE,FALSE
3/6/2017,-0.004757098,-0.038719233,-0.035674027,FALSE,FALSE
3/31/2014,-0.004753482,-0.025156104,-0.027222285,FALSE,FALSE
9/29/2014,-0.004752812,-0.027147703,-0.02850736,FALSE,FALSE
3/27/2019,-0.004748831,-0.037805789,-0.036980759,FALSE,FALSE
2/25/2019,-0.004746854,-0.038646898,-0.037972577,FALSE,FALSE
10/5/2018,-0.004733572,-0.034307657,-0.038734663,FALSE,FALSE
6/24/2019,-0.004730249,-0.036307065,-0.036189619,FALSE,FALSE
6/8/2018,-0.004730025,-0.034307657,-0.037904337,FALSE,FALSE
11/11/2019,-0.004692508,-0.039497918,-0.038169386,FALSE,FALSE
3/18/2013,-0.004690528,-0.029988436,-0.03161484,FALSE,FALSE
8/18/2006,-0.004672024,-0.023700295,-0.024832427,FALSE,FALSE
9/30/2014,-0.004661694,-0.027147703,-0.02850736,FALSE,FALSE
11/11/2013,-0.004646576,-0.023794964,-0.026380822,FALSE,FALSE
6/12/2018,-0.00464421,-0.034307657,-0.037904337,FALSE,FALSE
10/10/2012,-0.004636006,-0.036001577,-0.036215983,FALSE,FALSE
7/26/2011,-0.00463233,-0.033966173,-0.039207428,FALSE,FALSE
9/2/2010,-0.004626224,-0.051806706,-0.056255283,FALSE,FALSE
5/29/2015,-0.004619741,-0.034881724,-0.038573401,FALSE,FALSE
10/13/2016,-0.004613594,-0.04573114,-0.05601389,FALSE,FALSE
10/4/2017,-0.004593656,-0.019660021,-0.021898238,FALSE,FALSE
8/14/2013,-0.004591447,-0.028998771,-0.028537417,FALSE,FALSE
7/7/2014,-0.004590923,-0.027147703,-0.029261783,FALSE,FALSE
3/30/2010,-0.004580497,-0.083903776,-0.083478412,FALSE,FALSE
1/15/2019,-0.004571353,-0.044597751,-0.044678291,FALSE,FALSE
1/24/2011,-0.004565196,-0.049356577,-0.051089574,FALSE,FALSE
11/24/2009,-0.004564064,-0.115714933,-0.121074683,FALSE,FALSE
3/13/2009,-0.004562738,-0.126131485,-0.134350453,FALSE,FALSE
8/16/2010,-0.004553055,-0.052711353,-0.057315741,FALSE,FALSE
11/12/2013,-0.004545491,-0.023794964,-0.026380822,FALSE,FALSE
4/21/2010,-0.004545433,-0.055843016,-0.063766332,FALSE,FALSE
12/6/2011,-0.004510004,-0.043496965,-0.053805537,FALSE,FALSE
6/17/2019,-0.004508221,-0.036307065,-0.036189619,FALSE,FALSE
8/30/2018,-0.004498135,-0.034307657,-0.038734663,FALSE,FALSE
5/18/2012,-0.004492363,-0.043496965,-0.053805537,FALSE,FALSE
5/22/2019,-0.004479477,-0.037805789,-0.036980759,FALSE,FALSE
3/7/2018,-0.004475913,-0.028841563,-0.033677925,FALSE,FALSE
9/19/2014,-0.004439523,-0.027147703,-0.02850736,FALSE,FALSE
12/13/2007,-0.004437907,-0.053227014,-0.050911355,FALSE,FALSE
7/21/2015,-0.004413695,-0.034881724,-0.038574838,FALSE,FALSE
11/20/2015,-0.00439923,-0.041073009,-0.043603782,FALSE,FALSE
8/7/2014,-0.004398206,-0.027147703,-0.028570837,FALSE,FALSE
11/14/2014,-0.004392248,-0.027440384,-0.028952856,FALSE,FALSE
7/8/2019,-0.004385997,-0.036307065,-0.036189619,FALSE,FALSE
2/3/2006,-0.004375932,-0.023700295,-0.02434484,FALSE,FALSE
1/31/2006,-0.004365964,-0.023700295,-0.02434484,FALSE,FALSE
5/23/2007,-0.004356543,-0.023805557,-0.025379076,FALSE,FALSE
8/30/2012,-0.004353884,-0.040247124,-0.039860657,FALSE,FALSE
4/25/2014,-0.004347386,-0.029311919,-0.030248635,FALSE,FALSE
8/23/2018,-0.004346584,-0.034307657,-0.038734663,FALSE,FALSE
2/3/2011,-0.004345883,-0.049356577,-0.051089574,FALSE,FALSE
11/20/2006,-0.004344886,-0.022114169,-0.021724968,FALSE,FALSE
1/6/2020,-0.004333868,-0.028968024,-0.02968191,FALSE,FALSE
5/29/2013,-0.004333009,-0.028998771,-0.030664964,FALSE,FALSE
10/14/2016,-0.00430389,-0.04573114,-0.05601389,FALSE,FALSE
8/30/2013,-0.004292398,-0.028998771,-0.028537417,FALSE,FALSE
1/19/2016,-0.004291861,-0.041073009,-0.043824271,FALSE,FALSE
11/5/2007,-0.004279357,-0.042780628,-0.044343849,FALSE,FALSE
4/29/2015,-0.004258537,-0.034881724,-0.038573401,FALSE,FALSE
1/24/2012,-0.004247553,-0.043496965,-0.053805537,FALSE,FALSE
9/1/2011,-0.004224482,-0.053582447,-0.056085837,FALSE,FALSE
10/22/2007,-0.004202451,-0.040177867,-0.043141912,FALSE,FALSE
12/15/2006,-0.004200371,-0.022114169,-0.021724968,FALSE,FALSE
3/9/2011,-0.004199889,-0.049356577,-0.051089574,FALSE,FALSE
4/4/2017,-0.004198931,-0.038719233,-0.035674027,FALSE,FALSE
11/21/2019,-0.004191115,-0.039497918,-0.038169386,FALSE,FALSE
8/12/2015,-0.004179936,-0.033809292,-0.037618083,FALSE,FALSE
1/21/2014,-0.004177256,-0.023794964,-0.026340181,FALSE,FALSE
10/17/2016,-0.004156276,-0.04573114,-0.05601389,FALSE,FALSE
7/23/2013,-0.004148782,-0.028998771,-0.028670515,FALSE,FALSE
1/10/2020,-0.004146773,-0.028968024,-0.02968191,FALSE,FALSE
12/29/2009,-0.004141242,-0.113295314,-0.111279292,FALSE,FALSE
5/13/2013,-0.004138142,-0.029988436,-0.03161484,FALSE,FALSE
4/18/2011,-0.004108086,-0.049356577,-0.051089574,FALSE,FALSE
4/17/2006,-0.004100742,-0.023700295,-0.024123123,FALSE,FALSE
4/30/2014,-0.004100706,-0.029311919,-0.030248635,FALSE,FALSE
7/30/2012,-0.004100427,-0.044231738,-0.054543444,FALSE,FALSE
6/29/2017,-0.004049113,-0.022956041,-0.024351413,FALSE,FALSE
6/28/2019,-0.00403421,-0.036307065,-0.036189619,FALSE,FALSE
4/13/2015,-0.004020593,-0.03093729,-0.035562798,FALSE,FALSE
8/9/2006,-0.004017582,-0.023700295,-0.024832427,FALSE,FALSE
10/24/2016,-0.004008388,-0.040324978,-0.052672012,FALSE,FALSE
5/4/2011,-0.004008036,-0.049356577,-0.050988372,FALSE,FALSE
3/26/2007,-0.004004858,-0.023283705,-0.024837593,FALSE,FALSE
8/12/2011,-0.00399381,-0.053582447,-0.05603496,FALSE,FALSE
4/4/2019,-0.003979694,-0.037805789,-0.036980759,FALSE,FALSE
9/6/2019,-0.003977758,-0.039497918,-0.037549816,FALSE,FALSE
9/12/2018,-0.003970095,-0.034307657,-0.038734663,FALSE,FALSE
7/16/2019,-0.003966781,-0.036307065,-0.036189619,FALSE,FALSE
4/3/2019,-0.003963982,-0.037805789,-0.036980759,FALSE,FALSE
8/25/2006,-0.003952626,-0.023700295,-0.024832427,FALSE,FALSE
8/22/2006,-0.003939944,-0.023700295,-0.024832427,FALSE,FALSE
4/24/2007,-0.003924808,-0.023283705,-0.024837593,FALSE,FALSE
12/29/2017,-0.003911725,-0.016872343,-0.018077781,FALSE,FALSE
3/19/2015,-0.003909113,-0.034881724,-0.037931445,FALSE,FALSE
5/12/2016,-0.003870568,-0.033764322,-0.049468047,FALSE,FALSE
1/28/2019,-0.0038702,-0.044597751,-0.044678291,FALSE,FALSE
9/23/2011,-0.003860176,-0.055583795,-0.056808708,FALSE,FALSE
11/8/2010,-0.003857454,-0.052711353,-0.05854321,FALSE,FALSE
5/11/2016,-0.003855645,-0.033764322,-0.049468047,FALSE,FALSE
3/25/2019,-0.003837,-0.037805789,-0.036980759,FALSE,FALSE
